1,0.999868,0.999736,0.999605,0.999474,0.999345,0.999216,0.999088,0.998962,0.998837,0.998713,0.998591,0.998471,0.998353,0.998237,0.998123,0.998012,0.997903,0.997796,0.997693,0.997592,0.997494,0.997399,0.997307,0.997218,0.997133,0.997051,0.996973,0.996898,0.996827,0.996759,0.996695,0.996635,0.996579,0.996526,0.996478,0.996433,0.996393,0.996356,0.996324,0.996295,0.99627,0.99625,0.996233,0.99622,0.996212,0.996207,0.996206,0.996209,0.996216,0.996227,0.996241,0.996259,0.996281,0.996307,0.996335,0.996368,0.996403,0.996442,0.996485,0.99653,0.996578,0.99663,0.996684,0.996741,0.996801,0.996863,0.996928,0.996995,0.997065,0.997137,0.997211,0.997287,0.997365,0.997445,0.997527,0.99761,0.997695,0.997782,0.99787,0.997959,0.998049,0.998141,0.998233,0.998327,0.998422,0.998517,0.998613,0.99871,0.998807,0.998905,0.999004,0.999102,0.999202,0.999301,0.999401,0.9995,0.9996,0.9997,0.9998,0.9999,1
1,0.999873,0.999747,0.999621,0.999496,0.999371,0.999248,0.999125,0.999004,0.998884,0.998765,0.998648,0.998533,0.998419,0.998308,0.998199,0.998092,0.997987,0.997885,0.997785,0.997688,0.997594,0.997503,0.997415,0.997329,0.997247,0.997169,0.997093,0.997021,0.996952,0.996887,0.996826,0.996768,0.996714,0.996663,0.996616,0.996573,0.996534,0.996498,0.996467,0.996439,0.996415,0.996395,0.996378,0.996366,0.996357,0.996352,0.996351,0.996354,0.99636,0.99637,0.996383,0.9964,0.996421,0.996445,0.996472,0.996503,0.996537,0.996574,0.996614,0.996657,0.996704,0.996753,0.996805,0.996859,0.996916,0.996976,0.997038,0.997103,0.99717,0.997239,0.99731,0.997383,0.997458,0.997535,0.997613,0.997693,0.997775,0.997858,0.997943,0.998029,0.998116,0.998204,0.998293,0.998384,0.998475,0.998567,0.99866,0.998753,0.998847,0.998942,0.999037,0.999132,0.999228,0.999324,0.99942,0.999517,0.999614,0.99971,0.999807,0.999904,1
1,0.999879,0.999758,0.999638,0.999518,0.999399,0.99928,0.999163,0.999047,0.998932,0.998819,0.998707,0.998597,0.998488,0.998382,0.998277,0.998175,0.998075,0.997977,0.997881,0.997789,0.997698,0.997611,0.997526,0.997445,0.997366,0.997291,0.997218,0.997149,0.997083,0.997021,0.996962,0.996906,0.996854,0.996805,0.99676,0.996719,0.996681,0.996647,0.996616,0.996589,0.996566,0.996546,0.99653,0.996518,0.996509,0.996504,0.996503,0.996505,0.996511,0.99652,0.996532,0.996548,0.996568,0.99659,0.996616,0.996645,0.996677,0.996713,0.996751,0.996792,0.996836,0.996883,0.996932,0.996984,0.997039,0.997096,0.997155,0.997217,0.997281,0.997347,0.997415,0.997485,0.997556,0.99763,0.997705,0.997782,0.99786,0.99794,0.998021,0.998104,0.998187,0.998272,0.998358,0.998444,0.998532,0.99862,0.99871,0.9988,0.99889,0.998981,0.999072,0.999164,0.999257,0.999349,0.999442,0.999535,0.999628,0.999721,0.999814,0.999907,1
1,0.999885,0.999769,0.999655,0.999541,0.999427,0.999314,0.999203,0.999092,0.998983,0.998875,0.998768,0.998663,0.99856,0.998458,0.998358,0.998261,0.998165,0.998072,0.997981,0.997892,0.997806,0.997723,0.997642,0.997564,0.997489,0.997417,0.997348,0.997282,0.997219,0.997159,0.997103,0.997049,0.997,0.996953,0.99691,0.99687,0.996834,0.996801,0.996771,0.996746,0.996723,0.996704,0.996689,0.996677,0.996668,0.996663,0.996661,0.996663,0.996668,0.996677,0.996688,0.996703,0.996721,0.996743,0.996767,0.996795,0.996825,0.996858,0.996894,0.996933,0.996975,0.997019,0.997066,0.997116,0.997168,0.997222,0.997278,0.997337,0.997398,0.997461,0.997526,0.997592,0.997661,0.997731,0.997803,0.997876,0.997951,0.998027,0.998105,0.998183,0.998263,0.998344,0.998426,0.998509,0.998593,0.998678,0.998763,0.998849,0.998936,0.999023,0.999111,0.999199,0.999287,0.999376,0.999465,0.999554,0.999643,0.999732,0.999822,0.999911,1
1,0.99989,0.999781,0.999672,0.999564,0.999456,0.999349,0.999243,0.999139,0.999035,0.998932,0.998831,0.998731,0.998633,0.998537,0.998442,0.998349,0.998258,0.99817,0.998083,0.997999,0.997918,0.997838,0.997762,0.997688,0.997616,0.997548,0.997482,0.997419,0.997359,0.997302,0.997249,0.997198,0.99715,0.997106,0.997065,0.997027,0.996992,0.996961,0.996933,0.996908,0.996886,0.996868,0.996853,0.996841,0.996833,0.996828,0.996826,0.996827,0.996832,0.99684,0.996851,0.996865,0.996882,0.996902,0.996924,0.99695,0.996979,0.99701,0.997044,0.997081,0.997121,0.997163,0.997207,0.997254,0.997303,0.997354,0.997408,0.997464,0.997521,0.997581,0.997642,0.997706,0.997771,0.997837,0.997906,0.997975,0.998046,0.998119,0.998193,0.998268,0.998344,0.998421,0.998499,0.998578,0.998658,0.998738,0.99882,0.998902,0.998984,0.999068,0.999151,0.999235,0.99932,0.999404,0.999489,0.999574,0.999659,0.999744,0.99983,0.999915,1
1,0.999897,0.999793,0.999691,0.999588,0.999486,0.999385,0.999285,0.999186,0.999088,0.998991,0.998895,0.998801,0.998708,0.998617,0.998528,0.99844,0.998355,0.998271,0.998189,0.99811,0.998032,0.997957,0.997885,0.997815,0.997747,0.997682,0.99762,0.997561,0.997504,0.99745,0.997399,0.997351,0.997306,0.997264,0.997225,0.997189,0.997156,0.997126,0.997099,0.997075,0.997055,0.997037,0.997023,0.997012,0.997004,0.996999,0.996997,0.996998,0.997002,0.997009,0.997019,0.997032,0.997048,0.997066,0.997088,0.997112,0.997139,0.997168,0.997201,0.997235,0.997272,0.997312,0.997354,0.997398,0.997444,0.997492,0.997543,0.997596,0.99765,0.997706,0.997764,0.997824,0.997886,0.997949,0.998013,0.998079,0.998147,0.998215,0.998285,0.998356,0.998428,0.998501,0.998575,0.99865,0.998726,0.998802,0.99888,0.998957,0.999036,0.999115,0.999194,0.999274,0.999354,0.999434,0.999515,0.999595,0.999676,0.999757,0.999838,0.999919,1
1,0.999903,0.999806,0.999709,0.999613,0.999517,0.999422,0.999328,0.999235,0.999143,0.999052,0.998962,0.998873,0.998786,0.9987,0.998616,0.998534,0.998453,0.998374,0.998297,0.998223,0.99815,0.998079,0.998011,0.997945,0.997882,0.997821,0.997762,0.997706,0.997652,0.997602,0.997554,0.997508,0.997466,0.997426,0.997389,0.997355,0.997324,0.997296,0.99727,0.997248,0.997228,0.997212,0.997198,0.997187,0.99718,0.997175,0.997173,0.997173,0.997177,0.997184,0.997193,0.997205,0.99722,0.997237,0.997257,0.99728,0.997305,0.997332,0.997362,0.997395,0.997429,0.997466,0.997506,0.997547,0.99759,0.997636,0.997683,0.997733,0.997784,0.997837,0.997891,0.997948,0.998006,0.998065,0.998126,0.998188,0.998251,0.998316,0.998382,0.998448,0.998516,0.998585,0.998655,0.998726,0.998797,0.998869,0.998942,0.999015,0.999089,0.999164,0.999239,0.999314,0.99939,0.999466,0.999542,0.999618,0.999694,0.999771,0.999847,0.999924,1
1,0.999909,0.999818,0.999728,0.999638,0.999549,0.99946,0.999372,0.999285,0.999199,0.999114,0.99903,0.998947,0.998865,0.998785,0.998706,0.998629,0.998554,0.99848,0.998408,0.998339,0.99827,0.998205,0.998141,0.998079,0.998019,0.997962,0.997907,0.997855,0.997805,0.997757,0.997712,0.99767,0.99763,0.997593,0.997558,0.997526,0.997497,0.99747,0.997446,0.997425,0.997407,0.997391,0.997378,0.997368,0.997361,0.997356,0.997354,0.997354,0.997358,0.997364,0.997372,0.997383,0.997397,0.997413,0.997431,0.997452,0.997476,0.997501,0.997529,0.997559,0.997592,0.997626,0.997663,0.997701,0.997742,0.997784,0.997829,0.997875,0.997923,0.997972,0.998023,0.998076,0.99813,0.998185,0.998242,0.9983,0.99836,0.99842,0.998482,0.998544,0.998608,0.998673,0.998738,0.998804,0.998871,0.998939,0.999007,0.999076,0.999145,0.999215,0.999285,0.999356,0.999427,0.999498,0.99957,0.999641,0.999713,0.999785,0.999857,0.999928,1
1,0.999916,0.999831,0.999748,0.999664,0.999581,0.999499,0.999417,0.999336,0.999256,0.999177,0.999099,0.999022,0.998946,0.998872,0.998799,0.998727,0.998657,0.998589,0.998522,0.998457,0.998394,0.998332,0.998273,0.998216,0.99816,0.998107,0.998056,0.998007,0.997961,0.997916,0.997874,0.997835,0.997798,0.997763,0.997731,0.997701,0.997674,0.997649,0.997627,0.997607,0.99759,0.997575,0.997563,0.997553,0.997546,0.997542,0.99754,0.99754,0.997543,0.997548,0.997556,0.997566,0.997579,0.997594,0.997611,0.99763,0.997652,0.997675,0.997701,0.997729,0.997759,0.997791,0.997825,0.997861,0.997898,0.997938,0.997979,0.998022,0.998066,0.998112,0.998159,0.998208,0.998258,0.99831,0.998363,0.998417,0.998472,0.998528,0.998586,0.998644,0.998703,0.998763,0.998824,0.998886,0.998948,0.999011,0.999075,0.999139,0.999203,0.999268,0.999334,0.9994,0.999466,0.999532,0.999599,0.999666,0.999732,0.999799,0.999866,0.999933,1
1,0.999922,0.999845,0.999767,0.99969,0.999614,0.999538,0.999463,0.999388,0.999314,0.999241,0.99917,0.999099,0.999029,0.99896,0.998893,0.998827,0.998762,0.998699,0.998638,0.998578,0.998519,0.998463,0.998408,0.998355,0.998304,0.998255,0.998208,0.998163,0.99812,0.998079,0.99804,0.998004,0.997969,0.997937,0.997907,0.99788,0.997855,0.997832,0.997811,0.997793,0.997777,0.997763,0.997752,0.997743,0.997736,0.997732,0.99773,0.99773,0.997733,0.997738,0.997745,0.997754,0.997765,0.997779,0.997794,0.997812,0.997832,0.997854,0.997877,0.997903,0.997931,0.99796,0.997991,0.998024,0.998059,0.998095,0.998133,0.998172,0.998213,0.998256,0.998299,0.998344,0.998391,0.998438,0.998487,0.998537,0.998588,0.99864,0.998693,0.998746,0.998801,0.998857,0.998913,0.99897,0.999027,0.999086,0.999144,0.999204,0.999263,0.999323,0.999384,0.999445,0.999506,0.999567,0.999629,0.999691,0.999752,0.999814,0.999876,0.999938,1
1,0.999929,0.999858,0.999787,0.999717,0.999647,0.999578,0.999509,0.999441,0.999374,0.999307,0.999241,0.999177,0.999113,0.99905,0.998989,0.998928,0.998869,0.998811,0.998755,0.9987,0.998647,0.998595,0.998545,0.998497,0.99845,0.998405,0.998362,0.998321,0.998282,0.998244,0.998209,0.998175,0.998144,0.998115,0.998087,0.998062,0.998039,0.998018,0.997999,0.997982,0.997967,0.997955,0.997945,0.997936,0.99793,0.997926,0.997924,0.997924,0.997927,0.997931,0.997937,0.997946,0.997956,0.997968,0.997982,0.997998,0.998016,0.998036,0.998058,0.998081,0.998106,0.998133,0.998162,0.998192,0.998223,0.998256,0.998291,0.998327,0.998364,0.998403,0.998443,0.998484,0.998526,0.99857,0.998614,0.99866,0.998707,0.998754,0.998802,0.998852,0.998902,0.998952,0.999004,0.999056,0.999109,0.999162,0.999216,0.99927,0.999325,0.99938,0.999436,0.999491,0.999547,0.999604,0.99966,0.999716,0.999773,0.99983,0.999887,0.999943,1
1,0.999936,0.999872,0.999808,0.999744,0.999681,0.999619,0.999556,0.999495,0.999434,0.999374,0.999314,0.999256,0.999198,0.999141,0.999086,0.999031,0.998978,0.998926,0.998875,0.998825,0.998777,0.99873,0.998685,0.998641,0.998599,0.998558,0.998519,0.998482,0.998446,0.998413,0.99838,0.99835,0.998322,0.998295,0.99827,0.998247,0.998226,0.998207,0.99819,0.998175,0.998162,0.99815,0.998141,0.998133,0.998127,0.998124,0.998122,0.998122,0.998124,0.998128,0.998133,0.998141,0.99815,0.998161,0.998174,0.998189,0.998205,0.998223,0.998242,0.998263,0.998286,0.99831,0.998336,0.998363,0.998391,0.998421,0.998452,0.998485,0.998519,0.998554,0.99859,0.998627,0.998665,0.998705,0.998745,0.998786,0.998828,0.998871,0.998915,0.99896,0.999005,0.999051,0.999097,0.999145,0.999192,0.999241,0.999289,0.999339,0.999388,0.999438,0.999488,0.999539,0.99959,0.999641,0.999692,0.999743,0.999794,0.999846,0.999897,0.999949,1
1,0.999943,0.999886,0.999829,0.999772,0.999716,0.99966,0.999604,0.999549,0.999495,0.999441,0.999388,0.999336,0.999284,0.999234,0.999184,0.999135,0.999088,0.999041,0.998996,0.998952,0.998909,0.998867,0.998826,0.998787,0.99875,0.998713,0.998678,0.998645,0.998613,0.998583,0.998554,0.998527,0.998502,0.998478,0.998456,0.998436,0.998417,0.9984,0.998384,0.998371,0.998359,0.998348,0.99834,0.998333,0.998328,0.998325,0.998323,0.998323,0.998325,0.998328,0.998333,0.99834,0.998348,0.998358,0.998369,0.998382,0.998396,0.998412,0.99843,0.998448,0.998468,0.99849,0.998513,0.998537,0.998562,0.998589,0.998617,0.998646,0.998676,0.998707,0.998739,0.998773,0.998807,0.998842,0.998878,0.998915,0.998952,0.998991,0.99903,0.99907,0.99911,0.999151,0.999193,0.999235,0.999278,0.999321,0.999365,0.999408,0.999453,0.999497,0.999542,0.999588,0.999633,0.999679,0.999724,0.99977,0.999816,0.999862,0.999908,0.999954,1
1,0.99995,0.9999,0.99985,0.9998,0.99975,0.999701,0.999653,0.999604,0.999557,0.999509,0.999463,0.999417,0.999372,0.999327,0.999284,0.999241,0.999199,0.999158,0.999118,0.99908,0.999042,0.999005,0.99897,0.998935,0.998902,0.99887,0.99884,0.99881,0.998782,0.998756,0.998731,0.998707,0.998684,0.998664,0.998644,0.998626,0.99861,0.998595,0.998581,0.998569,0.998558,0.998549,0.998542,0.998536,0.998531,0.998528,0.998527,0.998527,0.998528,0.998531,0.998535,0.998541,0.998548,0.998557,0.998567,0.998578,0.998591,0.998605,0.99862,0.998636,0.998654,0.998673,0.998693,0.998714,0.998736,0.99876,0.998784,0.99881,0.998836,0.998863,0.998892,0.998921,0.998951,0.998982,0.999013,0.999046,0.999079,0.999113,0.999147,0.999182,0.999217,0.999254,0.99929,0.999327,0.999365,0.999403,0.999441,0.99948,0.999519,0.999558,0.999597,0.999637,0.999677,0.999717,0.999757,0.999798,0.999838,0.999879,0.999919,0.99996,1
1,0.999957,0.999914,0.999871,0.999828,0.999785,0.999743,0.999701,0.99966,0.999619,0.999578,0.999538,0.999499,0.99946,0.999422,0.999384,0.999348,0.999312,0.999277,0.999242,0.999209,0.999176,0.999145,0.999114,0.999085,0.999056,0.999029,0.999003,0.998977,0.998953,0.99893,0.998909,0.998888,0.998869,0.998851,0.998834,0.998819,0.998805,0.998792,0.99878,0.99877,0.99876,0.998753,0.998746,0.998741,0.998737,0.998734,0.998733,0.998733,0.998734,0.998737,0.99874,0.998745,0.998751,0.998759,0.998767,0.998777,0.998788,0.9988,0.998813,0.998827,0.998842,0.998858,0.998875,0.998894,0.998913,0.998933,0.998954,0.998976,0.998998,0.999022,0.999046,0.999071,0.999097,0.999124,0.999151,0.999179,0.999207,0.999236,0.999266,0.999296,0.999326,0.999357,0.999389,0.999421,0.999453,0.999486,0.999519,0.999552,0.999586,0.999619,0.999653,0.999688,0.999722,0.999757,0.999791,0.999826,0.999861,0.999895,0.99993,0.999965,1
1,0.999964,0.999928,0.999892,0.999856,0.999821,0.999786,0.999751,0.999716,0.999682,0.999648,0.999614,0.999581,0.999549,0.999517,0.999486,0.999455,0.999425,0.999396,0.999367,0.999339,0.999312,0.999286,0.99926,0.999236,0.999212,0.999189,0.999167,0.999146,0.999126,0.999107,0.999088,0.999071,0.999055,0.99904,0.999026,0.999013,0.999001,0.99899,0.998981,0.998972,0.998964,0.998958,0.998952,0.998948,0.998945,0.998943,0.998941,0.998941,0.998942,0.998944,0.998947,0.998951,0.998957,0.998963,0.99897,0.998978,0.998987,0.998997,0.999008,0.999019,0.999032,0.999046,0.99906,0.999075,0.999091,0.999108,0.999125,0.999144,0.999163,0.999182,0.999203,0.999224,0.999245,0.999267,0.99929,0.999313,0.999337,0.999361,0.999386,0.999411,0.999437,0.999463,0.999489,0.999516,0.999543,0.99957,0.999598,0.999625,0.999653,0.999682,0.99971,0.999739,0.999767,0.999796,0.999825,0.999854,0.999883,0.999913,0.999942,0.999971,1
1,0.999971,0.999942,0.999913,0.999885,0.999856,0.999828,0.9998,0.999772,0.999745,0.999718,0.999691,0.999665,0.999639,0.999613,0.999588,0.999563,0.999539,0.999516,0.999493,0.99947,0.999449,0.999428,0.999407,0.999387,0.999368,0.99935,0.999332,0.999315,0.999299,0.999284,0.999269,0.999256,0.999243,0.999231,0.999219,0.999209,0.999199,0.999191,0.999183,0.999176,0.99917,0.999165,0.99916,0.999157,0.999154,0.999152,0.999151,0.999151,0.999152,0.999154,0.999156,0.999159,0.999163,0.999168,0.999174,0.99918,0.999188,0.999196,0.999204,0.999214,0.999224,0.999235,0.999246,0.999258,0.999271,0.999285,0.999299,0.999313,0.999328,0.999344,0.99936,0.999377,0.999395,0.999412,0.999431,0.999449,0.999468,0.999488,0.999507,0.999528,0.999548,0.999569,0.99959,0.999611,0.999633,0.999655,0.999677,0.999699,0.999722,0.999745,0.999767,0.99979,0.999813,0.999837,0.99986,0.999883,0.999906,0.99993,0.999953,0.999977,1
1,0.999978,0.999957,0.999935,0.999914,0.999892,0.999871,0.99985,0.999829,0.999808,0.999788,0.999768,0.999748,0.999729,0.999709,0.999691,0.999672,0.999654,0.999636,0.999619,0.999602,0.999586,0.99957,0.999555,0.99954,0.999526,0.999512,0.999499,0.999486,0.999474,0.999462,0.999451,0.999441,0.999431,0.999422,0.999414,0.999406,0.999399,0.999392,0.999386,0.999381,0.999377,0.999373,0.999369,0.999367,0.999365,0.999363,0.999363,0.999363,0.999363,0.999364,0.999366,0.999369,0.999372,0.999375,0.99938,0.999384,0.99939,0.999396,0.999402,0.999409,0.999417,0.999425,0.999434,0.999443,0.999452,0.999463,0.999473,0.999484,0.999495,0.999507,0.99952,0.999532,0.999545,0.999558,0.999572,0.999586,0.9996,0.999615,0.99963,0.999645,0.99966,0.999676,0.999692,0.999708,0.999724,0.999741,0.999757,0.999774,0.999791,0.999808,0.999825,0.999842,0.99986,0.999877,0.999895,0.999912,0.99993,0.999947,0.999965,0.999982,1
1,0.999986,0.999971,0.999957,0.999942,0.999928,0.999914,0.9999,0.999886,0.999872,0.999859,0.999845,0.999832,0.999819,0.999806,0.999794,0.999781,0.999769,0.999757,0.999746,0.999735,0.999724,0.999713,0.999703,0.999693,0.999684,0.999674,0.999665,0.999657,0.999649,0.999641,0.999634,0.999627,0.999621,0.999615,0.999609,0.999604,0.999599,0.999595,0.999591,0.999587,0.999584,0.999581,0.999579,0.999577,0.999576,0.999575,0.999575,0.999575,0.999575,0.999576,0.999577,0.999579,0.999581,0.999583,0.999586,0.999589,0.999593,0.999597,0.999601,0.999606,0.999611,0.999616,0.999622,0.999628,0.999635,0.999641,0.999648,0.999656,0.999663,0.999671,0.999679,0.999688,0.999696,0.999705,0.999714,0.999724,0.999733,0.999743,0.999753,0.999763,0.999773,0.999784,0.999794,0.999805,0.999816,0.999827,0.999838,0.999849,0.999861,0.999872,0.999883,0.999895,0.999906,0.999918,0.99993,0.999941,0.999953,0.999965,0.999977,0.999988,1
1,0.999993,0.999986,0.999978,0.999971,0.999964,0.999957,0.99995,0.999943,0.999936,0.999929,0.999923,0.999916,0.999909,0.999903,0.999897,0.999891,0.999885,0.999879,0.999873,0.999867,0.999862,0.999857,0.999851,0.999847,0.999842,0.999837,0.999833,0.999828,0.999824,0.999821,0.999817,0.999814,0.99981,0.999807,0.999804,0.999802,0.999799,0.999797,0.999795,0.999794,0.999792,0.999791,0.99979,0.999789,0.999788,0.999788,0.999787,0.999787,0.999787,0.999788,0.999788,0.999789,0.99979,0.999792,0.999793,0.999795,0.999796,0.999798,0.999801,0.999803,0.999805,0.999808,0.999811,0.999814,0.999817,0.999821,0.999824,0.999828,0.999832,0.999836,0.99984,0.999844,0.999848,0.999853,0.999857,0.999862,0.999867,0.999871,0.999876,0.999881,0.999887,0.999892,0.999897,0.999903,0.999908,0.999913,0.999919,0.999925,0.99993,0.999936,0.999942,0.999947,0.999953,0.999959,0.999965,0.999971,0.999977,0.999982,0.999988,0.999994,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
